"","time_point","temperature","load","voltage","force"
"766",76.5,150.2427,-30.7578461538462,4.17765384615385,-136.817666418462
"767",76.6,150.2427,-29.9755,4.17686363636364,-133.33761861
"768",76.7,150.2427,-29.6301492537313,4.17831343283582,-131.801422513433
"769",76.8,150.2427,-31.0062978723404,4.17744680851064,-137.922834321702
"770",76.9,150.2427,-30.6983333333334,4.177,-136.5529403
"771",77,150.2427,-30.3561132075472,4.177,-135.030669892075
"772",77.1,150.2427,-30.921744680851,4.176,-137.546723124255
"773",77.2,150.2427,-30.4552448979592,4.17669387755102,-135.47162946
"774",77.3,150.2427,-30.166,4.177375,-134.18500452
"775",77.4,150.2427,-31.1047234042552,4.177,-138.360652741276
"776",77.5,150.2427,-31.3553125000001,4.177,-139.47532816875
"777",77.6,150.2427,-30.9027272727273,4.17563636363636,-137.462129509091
"778",77.7,150.2427,-30.6542307692308,4.178,-136.356762392308
"779",77.8,150.2427,-32.6105000000001,4.17779166666667,-145.05867831
"780",77.9,150.2427,-32.609,4.177,-145.05200598
"781",78,150.2427,-32.1812978723404,4.177,-143.149492821702
"782",78.1,150.2427,-31.8306842105263,4.17894736842105,-141.589886118947
"783",78.2,150.2427,-34.37234375,4.1778125,-152.895746915625
"784",78.3,150.2427,-34.3752978723404,4.17636170212766,-152.908887501702
"785",78.4,150.2427,-33.9275319148936,4.177,-150.917126014468
"786",78.5,150.2427,-33.7056595744681,4.1776170212766,-149.93018903234
"787",78.6,150.2427,-34.4043018867925,4.17475471698113,-153.037903738868
"788",78.7,150.2427,-31.4053703703704,4.178,-139.697996588889
"789",78.8,150.2427,-31.6636382978724,4.178,-140.846829149362
"790",78.9,150.2427,-32.9675576923077,4.177,-146.646949478077
"791",79,150.2427,-32.255,4.177,-143.4773361
"792",79.1,150.2427,-31.981,4.1785,-142.25852382
"793",79.2,150.2427,-32.7366666666664,4.17666666666667,-145.619895399999
"794",79.3,150.2427,-34.3959583333333,4.17629166666667,-153.0007897775
"795",79.4,150.2427,-33.9766607142857,4.177,-151.1356617225
"796",79.5,150.2427,-33.618744680851,4.17721276595745,-149.543572464255
"797",79.6,150.2427,-34.29075,4.176,-152.532799965
"798",79.7,150.2427,-35.3022586206897,4.17498275862069,-157.032212841724
"799",79.8,150.2427,-34.7445957446808,4.178,-154.551605683404
"800",79.9,150.2427,-34.3243529411765,4.177,-152.68227324
"801",80,150.2427,-34.1062413793102,4.177,-151.712065028275
"802",80.1,150.2427,-36.5220499999999,4.17781666666667,-162.458113251
"803",80.2,150.2427,-35.647625,4.1780625,-158.5684784775
"804",80.3,150.2427,-35.4177916666666,4.17604166666667,-157.5461292475
"805",80.4,150.2427,-34.9671481481483,4.177,-155.541567735556
"806",80.5,150.2427,-37.4690212765958,4.177,-166.670449822979
"807",80.6,150.2427,-36.6177872340425,4.17865957446808,-162.883973530213
"808",80.7,150.2427,-35.7796271186442,4.17447457627119,-159.155652941695
"809",80.8,150.2427,-34.80328,4.178,-154.8126461616
"810",80.9,150.2427,-34.435320754717,4.17707547169811,-153.175882487547
"811",81,150.2427,-33.767,4.177,-150.20304474
"812",81.1,150.2427,-36.5835833333336,4.17797916666667,-162.731827055001
"813",81.2,150.2427,-35.6972909090909,4.17789090909091,-158.789403367636
"814",81.3,150.2427,-35.5995098039215,4.17896078431373,-158.3544515
"815",81.4,150.2427,-34.825,4.177,-154.9092615
"816",81.5,150.2427,-37.4527272727274,4.177,-166.597970509091
"817",81.6,150.2427,-36.7238,4.1784,-163.355541636
"818",81.7,150.2427,-36.3472857142857,4.17344897959184,-161.68072326
"819",81.8,150.2427,-36.1404310344828,4.17901724137931,-160.760588136207
"820",81.9,150.2427,-36.3308510638299,4.17721276595745,-161.607618319149
"821",82,150.2427,-37.5900000000001,4.177,-167.2085898
"822",82.1,150.2427,-36.7165882352941,4.177,-163.32346212
"823",82.2,150.2427,-36.2533773584906,4.17733962264151,-161.262998233585
"824",82.3,150.2427,-35.9511063829787,4.178,-159.918430434894
"825",82.4,150.2427,-37.0957499999999,4.18058333333333,-165.010057064999
"826",82.5,150.2427,-37.8074615384616,4.177,-168.175906564616
"827",82.6,150.2427,-37.1416170212766,4.177,-165.214083666383
"828",82.7,150.2427,-36.6532083333333,4.176125,-163.0415343725
"829",82.8,150.2427,-36.1440769230769,4.177,-160.776805850769
