"","temperature","detected_value_rt","detected_offline"
"2153",23.3314748514851,0.458333333333333,1
"2154",23.358384,0.451884920634921,1
"2155",23.3772071287129,0.427579365079365,1
"2156",23.4034145454545,0.477678571428571,1
"2157",23.428252,0.45734126984127,1
"2158",23.47581,0.467261904761905,1
"2159",23.483926,0.446924603174603,0.989583333333333
"2160",23.490686,0.574404761904762,0.989583333333333
"2161",23.5194861616162,0.555555555555556,0.96875
"2162",23.5570033,0.586309523809524,0.96875
"2163",23.5790571,0.563492063492063,0.96875
"2164",23.58076,0.55406746031746,0.947916666666667
"2165",23.5603439,0.522321428571429,0.927083333333333
"2166",23.5614161,0.53968253968254,0.927083333333333
"2167",23.582687,0.513392857142857,0.927083333333333
"2168",23.5912388,0.503472222222222,0.927083333333333
"2169",23.6198381,0.468253968253968,0.927083333333333
"2170",23.6301793,0.498511904761905,0.947916666666667
"2171",23.631357,0.473710317460317,0.96875
"2172",23.6664544,0.466765873015873,0.989583333333333
"2173",23.7195628,0.45734126984127,0.989583333333333
"2174",23.7376517171717,0.453869047619048,1
"2175",23.7497576237624,0.459325396825397,1
"2176",23.7574805,0.501984126984127,1
"2177",23.7824245544554,0.480654761904762,1
"2178",23.804564,0.509424603174603,1
"2179",23.824687979798,0.481150793650794,1
"2180",23.8505021,0.486607142857143,1
"2181",23.8564818,0.458333333333333,1
"2182",23.886223,0.447916666666667,1
"2183",23.9236429,0.438988095238095,1
"2184",23.9351162626263,0.532738095238095,1
"2185",23.9689068,0.536210317460317,1
"2186",24.0112248,0.542162698412698,0.989583333333333
"2187",24.0192206,0.527777777777778,0.989583333333333
"2188",24.0144566,0.520833333333333,0.989583333333333
"2189",24.0410642,0.495535714285714,0.989583333333333
"2190",24.1010912871287,0.517857142857143,0.989583333333333
"2191",24.1062339,0.493055555555556,1
"2192",24.0990702970297,0.494047619047619,1
"2193",24.144676,0.49156746031746,1
"2194",24.196788,0.481646825396825,1
"2195",24.200728,0.46031746031746,1
"2196",24.2294065306122,0.477678571428571,1
"2197",24.2613082,0.453373015873016,1
"2198",24.2968448,0.449900793650794,1
"2199",24.3256914851485,0.423115079365079,1
"2200",24.3543914,0.5,1
"2201",24.3932239393939,0.494543650793651,1
"2202",24.4326212871287,0.487103174603175,1
"2203",24.4932894949495,0.459325396825397,1
"2204",24.5114862,0.49156746031746,1
"2205",24.5138906,0.519345238095238,1
"2206",24.5901584,0.51140873015873,1
"2207",24.652682970297,0.48859126984127,1
"2208",24.6762441414141,0.555059523809524,1
"2209",24.70528,0.545634920634921,1
"2210",24.7377846,0.578373015873016,1
"2211",24.794899,0.575396825396825,1
"2212",24.8358496,0.585813492063492,1
"2213",24.8683724242424,0.560019841269841,1
"2214",24.9057773529412,0.592261904761905,1
"2215",24.937716969697,0.567460317460317,1
"2216",24.9709623762376,0.558531746031746,1
"2217",24.9918951,0.530257936507937,1
"2218",25.0224870707071,0.51984126984127,1
"2219",25.0831312871287,0.492559523809524,1
"2220",25.134494040404,0.53422619047619,1
"2221",25.1722678,0.509424603174603,1
"2222",25.1942706,0.50843253968254,1
"2223",25.231146969697,0.509424603174603,1
"2224",25.2931116831683,0.506448412698413,1
"2225",25.3128593939394,0.497519841269841,1
"2226",25.3233729,0.517857142857143,0.989583333333333
"2227",25.3516088,0.49702380952381,0.989583333333333
"2228",25.3603873,0.486607142857143,0.989583333333333
"2229",25.3691966336634,0.461805555555556,0.989583333333333
"2230",25.3850745454545,0.451884920634921,0.989583333333333
"2231",25.4095585148515,0.443452380952381,1
"2232",25.4848174,0.497519841269841,1
"2233",25.5019174,0.49702380952381,1
"2234",25.5019318,0.490079365079365,1
"2235",25.5300406060606,0.466765873015873,1
"2236",25.5579889108911,0.495535714285714,1
"2237",25.5953987878788,0.469246031746032,1
"2238",25.6308451485149,0.459325396825397,1
"2239",25.6620682,0.438492063492063,1
"2240",25.6822493939394,0.515376984126984,1
"2241",25.6993966336634,0.512400793650794,1
"2242",25.7238484848485,0.524305555555556,1
"2243",25.7534591089109,0.496527777777778,1
"2244",25.7804354545455,0.561011904761905,0.989583333333333
"2245",25.8120003,0.537202380952381,0.989583333333333
