"","temperature","detected_value_rt","detected_offline"
"470",22.058275,0.0327380952380952,0
"471",22.065171,0.0297619047619048,0
"472",22.0504015037594,0.0381944444444444,0
"473",22.0394165413534,0.0347222222222222,0
"474",22.0558590909091,0.0446428571428571,0
"475",22.0742735294118,0.0416666666666667,0
"476",22.0576463636364,0.037202380952381,0
"477",22.0564221641791,0.0347222222222222,0
"478",22.0786684328358,0.0307539682539683,0
"479",22.0609157,0.0287698412698413,0
"480",22.0512755,0.0322420634920635,0
"481",22.0644681818182,0.0297619047619048,0
"482",22.0407970149254,0.0208333333333333,0
"483",22.0272671641791,0.0188492063492063,0
"484",22.00648,0.0188492063492063,0
"485",22.005077,0.0168650793650794,0
"486",21.9920348484849,0.00595238095238095,0
"487",21.9861759405941,0.00446428571428571,0
"488",21.969932,0.00446428571428571,0
"489",21.9821295522388,3.14689065936836e-19,0
"490",21.9725250746269,0,0
"491",21.9703123,0,0
"492",21.9902549,-0.0158730158730159,0
"493",22.0008927272727,-0.0158730158730159,0
"494",21.9753670149254,-0.0203373015873016,0
"495",21.9858371641791,-0.0446428571428571,0
"496",21.978473,-0.0481150793650794,0
"497",21.9822906930693,-0.0436507936507936,0
"498",21.9669227272727,-0.0491071428571429,0
"499",21.9900492537313,-0.0431547619047619,0
"500",21.9660417910448,-0.0525793650793651,0
"501",21.970567,-0.0416666666666667,0
"502",21.958642,-0.0297619047619048,0
"503",21.9670862626263,-0.0520833333333333,0
"504",21.9855645544554,-0.0753968253968254,0
"505",21.984786,-0.0625,0
"506",22.0092604511278,-0.0962301587301587,0
"507",21.996064962406,-0.099702380952381,0
"508",21.972155,-0.0669642857142857,0
"509",21.953957,-0.0491071428571429,0
"510",21.96684,-0.0525793650793651,0
"511",21.9785060447761,-0.0500992063492064,0
"512",21.9793791791045,-0.0362103174603175,0
"513",21.989165,-0.0342261904761905,0
"514",21.9824866336634,-0.0367063492063492,0
"515",21.9971736363636,-0.0287698412698413,0
"516",21.9871017910448,-0.0471230158730159,0
"517",21.9980197014925,-0.0446428571428571,0
"518",21.996122,-0.0441468253968254,0
"519",21.989466,-0.0486111111111111,0
"520",21.963196,-0.0491071428571429,0
"521",21.9686895488722,-0.0545634920634921,0
"522",21.970885037594,-0.0669642857142857,0
"523",21.9725731,-0.0639880952380952,0
"524",21.9644391,-0.0625,0
"525",22.0111079,-0.0590277777777778,0
"526",22.0011562,-0.0520833333333333,0
"527",21.9999316,-0.0491071428571429,0
"528",21.9963605970149,-0.0347222222222222,0
"529",22.0160023880597,-0.033234126984127,0
"530",22.006074,-0.0238095238095238,0
"531",22.029109,-0.0218253968253968,0
"532",22.032907,-0.0193452380952381,0
"533",22.0333442105263,-0.0178571428571429,0
"534",22.0271863157895,-0.0168650793650794,0
"535",22.0114954,-0.0158730158730159,0
"536",22.0029154455446,-0.00595238095238095,0
"537",22.026185,-0.00545634920634921,0
"538",22.0219280451128,-0.0128968253968254,0
"539",21.9951084962406,-0.0119047619047619,0
"540",21.9968785,-0.0109126984126984,0
"541",22.0286089,-0.0168650793650794,0
"542",21.994395,-0.0158730158730159,0
"543",21.9907652,-0.0054563492063492,0
"544",21.9877583,-0.000992063492063492,0
"545",21.9982872,-0.0064484126984127,0
"546",22.0072639,-0.00595238095238095,0
"547",22.0024669,0,0
"548",21.9928537,0,0
"549",22.023379,0,0
"550",22.0130641353383,0,0
"551",22.0091017293233,0,0
"552",22.024221010101,0,0
"553",21.9908574257426,0,0
"554",22.003203,0,0
"555",22.0170179699248,0,0
"556",22.0288976691729,0,0
"557",22.0107197979798,0,0
"558",22.0338725742574,0,0
"559",22.0423168686869,0,0
"560",22.0398003759398,0,0
"561",22.0503492481203,0,0
"562",22.0500744444444,0.0104166666666667,0
"563",22.051767029703,0.00992063492063492,0
"564",22.0410422222222,0.00992063492063492,0
"565",22.009522,0.00942460317460317,0
"566",22.0203646534653,0,0
"567",22.0621169924812,0.0104166666666667,0
"568",22.0577260150376,0.0193452380952381,0
"569",22.0421282828283,0.0188492063492063,0
"570",22.028032,0.00992063492063492,0
"571",22.0438755,0.00992063492063492,0
"572",22.0604339849624,0.0173611111111111,0
"573",22.0406520300752,0.0168650793650794,0
"574",22.0413033333333,0.0267857142857143,0
"575",22.0650397029703,0.0262896825396825,0
"576",22.0796522,0.0257936507936508,0
"577",22.0461317293233,0.0248015873015873,0
"578",21.9920565413534,0.0243055555555556,0
"579",21.9843288888889,0.0277777777777778,0
"580",21.9893120792079,0.0243055555555556,0
"581",21.9877044444444,0.0302579365079365,0
"582",21.9868992,0.0317460317460317,0
"583",21.985464950495,0.0307539682539683,0
"584",21.9876966666667,0.035218253968254,0
"585",21.970414950495,0.027281746031746,0
"586",21.98315,0.0218253968253968,0
"587",21.9696311881188,0.0128968253968254,0
"588",21.9710688888889,0.00843253968253968,0
"589",21.9821856716418,0.00694444444444445,0
"590",21.9795662686567,-0.00347222222222222,0
"591",21.9716544444444,-0.00892857142857143,0
"592",21.9860488235294,-0.00347222222222222,0
"593",21.9720773737374,0.00248015873015873,0
"594",21.9618508208955,0,0
"595",21.9548582835821,-0.00595238095238095,0
"596",21.9718411111111,-0.0104166666666667,0
"597",21.9598032673267,-0.00744047619047619,0
"598",22.0199977777778,-0.0114087301587302,0
"599",22.0464128358209,-0.00744047619047619,0
"600",22.0673531343284,0.00595238095238095,0
"601",22.0705732,0.00595238095238095,0
"602",22.0842036,0.0282738095238095,0
"603",22.0964245454545,0.033234126984127,0
"604",22.0646798,0.0376984126984127,0
"605",22.0813511881188,0.0461309523809524,0
"606",22.0726552631579,0.0451388888888889,0
"607",22.0638657894737,0.0406746031746032,0
"608",22.0789688888889,0.0649801587301587,0
"609",22.0880392,0.0600198412698413,0
"610",22.0831048,0.064484126984127,0
"611",22.0639706766917,0.0674603174603175,0
"612",22.0802263157895,0.064484126984127,0
"613",22.0697060606061,0.0610119047619048,0
"614",22.0526957425743,0.064484126984127,0
"615",22.073474,0.0575396825396825,0
"616",22.0562916,0.0471230158730159,0
"617",22.0975791089109,0.0486111111111111,0
"618",22.0697422222222,0.0525793650793651,0
"619",21.9884297029703,0.0376984126984127,0
"620",21.9680711111111,0.027281746031746,0
"621",21.9737389473684,0.03125,0
"622",21.9688968421053,0.0243055555555556,0
"623",21.9452119,0.00892857142857142,0
"624",21.9590801,-0.0277777777777778,0
"625",21.9677747,-0.0297619047619048,0
"626",21.9725418,-0.0376984126984127,0
"627",21.9565325,-0.0277777777777778,0
"628",21.9549517910448,-0.037202380952381,0
"629",21.9545040298507,-0.0540674603174603,0
"630",21.9716892,-0.0530753968253968,0
"631",21.995230990099,-0.0436507936507936,0
"632",21.9917955555556,-0.0476190476190476,0
"633",21.9760340594059,-0.0560515873015873,0
"634",22.0019298,-0.0416666666666667,0
"635",22.0004698,-0.0550595238095238,0
"636",21.9823468,-0.0486111111111111,0
"637",21.9988711111111,-0.0466269841269841,0
"638",21.9886871287129,-0.0381944444444444,0
"639",21.9888766666667,-0.0267857142857143,0
"640",22.0424044,-0.0297619047619048,0
"641",22.0577832,-0.0213293650793651,0
"642",22.0309692,-0.0133928571428571,0
"643",22.0336072,-0.0114087301587302,0
"644",22.0585309090909,-0.0163690476190476,0
"645",22.0701796268657,-0.0183531746031746,0
"646",22.0610229104478,-0.0178571428571429,0
"647",22.0809528,-0.00396825396825397,0
"648",22.0861184,-0.00347222222222222,0
"649",22.0559284848485,0.000496031746031745,0
"650",22.1068567164179,0.0158730158730159,0
"651",22.0876776119403,0.0168650793650794,0
"652",22.0607094,0.00744047619047619,0
"653",22.0498704950495,0.0104166666666667,0
"654",22.0613248484848,0.0277777777777778,0
"655",22.054187029703,0.027281746031746,0
"656",22.0698528,0.033234126984127,0
"657",22.077614,0.0228174603174603,0
"658",22.0589508,0,0
"659",22.0575088,0,0
"660",22.0497196,0.0128968253968254,0
"661",22.0151081818182,0.0124007936507937,0
"662",22.015068,0.0124007936507937,0
"663",22.0191723,0.0114087301587302,0
"664",22.0047456,0.0114087301587302,0
"665",22.0170143,0.0104166666666667,0
"666",21.9945313,0.0104166666666667,0
"667",22.0004589473684,0.00942460317460318,0
"668",21.9991431578947,0.00793650793650794,0
"669",21.9960553,0.00744047619047619,0
"670",21.9888553465347,0,0
"671",21.9847704,0,0
"672",21.9618980451128,0.000496031746031746,0
"673",21.9900484210526,0,0
"674",21.9924786,0,0
"675",21.9834711,0,0
"676",21.9736262,0.0064484126984127,0
