"","temperature","detected_value_rt","detected_offline"
"472",17.401195,-0.00396825396825397,0
"473",17.40037,-0.00992063492063492,0
"474",17.407395,-0.0188492063492063,0
"475",17.41442,-0.0193452380952381,0
"476",17.41274,-0.0124007936507937,0
"477",17.4185,0.00396825396825397,0
"478",17.41111,0.00396825396825397,0
"479",17.41153,0.0183531746031746,0
"480",17.41195,0.0337301587301587,0
"481",17.38552,0.0362103174603175,0
"482",17.40036,0.0133928571428571,0
"483",17.39379,0.00694444444444444,0
"484",17.39502,0.0213293650793651,0
"485",17.39625,0.0168650793650794,0
"486",17.394595,0.00793650793650794,0
"487",17.39294,0.00744047619047619,0
"488",17.38883,0.0104166666666667,0
"489",17.387575,0.00992063492063492,0
"490",17.38632,0.0054563492063492,0
"491",17.389215,0,0
"492",17.39211,0.00347222222222222,0
"493",17.38881,-0.00545634920634921,0
"494",17.39045,-0.0128968253968254,0
"495",17.38799,-0.0104166666666667,0
"496",17.398295,-0.00396825396825397,0
"497",17.4086,-0.00396825396825397,0
"498",17.412335,-0.0223214285714286,0
"499",17.41607,-0.0158730158730159,0
"500",17.39376,0.00148809523809524,0
"501",17.395,-0.00545634920634921,0
"502",17.39624,-0.00496031746031746,0
"503",17.39212,-0.0054563492063492,0
"504",17.388,-0.00496031746031746,0
"505",17.40863,-0.00446428571428571,0
"506",17.414815,-0.0128968253968254,0
"507",17.421,-0.0119047619047619,0
"508",17.42018,-0.00396825396825397,0
"509",17.41936,-0.00347222222222222,0
"510",17.39625,-0.00198412698412698,0
"511",17.40904,-0.00198412698412698,0
"512",17.42183,-0.00496031746031746,0
"513",17.4144,-0.00396825396825397,0
"514",17.40697,0,0
"515",17.42679,0.0104166666666667,0
"516",17.39872,0.0193452380952381,0
"517",17.40203,0.0188492063492063,0
"518",17.39294,0.0287698412698413,0
"519",17.38385,0.0282738095238095,0
"520",17.39954,0.00248015873015873,0
"521",17.40121,-0.0064484126984127,0
"522",17.39707,0,0
"523",17.400375,0,0
"524",17.40368,0.00744047619047619,0
"525",17.398325,0.00694444444444444,0
"526",17.39297,0.00694444444444444,0
"527",17.4037,0.0153769841269841,0
"528",17.414005,0.0104166666666667,0
"529",17.42431,0.00992063492063492,0
"530",17.420185,0.00496031746031746,0
"531",17.41606,0,0
"532",17.3954,-0.00793650793650794,0
"533",17.39129,-0.0114087301587302,0
"534",17.40038,0.00545634920634921,0
"535",17.39997,0.00892857142857143,0
"536",17.39956,0,0
"537",17.38883,0,0
"538",17.4078,0,0
"539",17.3913,0,0
"540",17.39667,0.00198412698412698,0
"541",17.40204,0.00148809523809524,0
"542",17.39748,0.00148809523809524,0
"543",17.39292,0.000992063492063492,0
"544",17.39872,0,0
"545",17.400785,0,0
"546",17.40285,0,0
"547",17.41234,0,0
"548",17.42183,0,0
"549",17.39706,0,0
"550",17.406555,0,0
"551",17.41605,0,0
"552",17.407795,0,0
"553",17.39954,0,0
"554",17.40036,0,0
"555",17.42265,0,0
"556",17.40367,0,0
"557",17.41522,0,0
"558",17.42677,0,0
"559",17.42099,0,0
"560",17.41272,0,0
"561",17.42761,0,0
"562",17.42224,0.0104166666666667,0
"563",17.41687,0.00992063492063492,0
"564",17.423475,0.00992063492063492,0
