"","temperature","detected_value_rt","detected_offline"
"2147",57.368,0.178571428571429,-0.59375
"2148",57.2135,0.165178571428571,-0.635416666666667
"2149",57.059,0.134424603174603,-0.65625
"2150",56.9625,0.106646825396825,-0.65625
"2151",56.866,0.100694444444444,-0.697916666666667
"2152",56.8745,0.0763888888888889,-0.614583333333333
"2153",56.883,0.066468253968254,-0.635416666666667
"2154",56.899,0.0317460317460318,-0.666666666666667
"2155",56.915,0.0322420634920635,-0.708333333333333
"2156",56.983,-0.0257936507936508,-0.666666666666667
"2157",57.051,-0.0252976190476191,-0.666666666666667
"2158",57.115,-0.0590277777777778,-0.677083333333333
"2159",57.179,-0.0749007936507936,-0.697916666666667
"2160",57.2015,-0.146825396825397,-0.697916666666667
"2161",57.224,-0.158234126984127,-0.729166666666667
"2162",57.247,-0.194940476190476,-0.770833333333333
"2163",57.27,-0.197420634920635,-0.770833333333333
"2164",57.2305,-0.190972222222222,-0.864583333333333
"2165",57.191,-0.183035714285714,-0.916666666666667
"2166",57.057,-0.192460317460317,-0.927083333333333
"2167",56.923,-0.191964285714286,-0.96875
"2168",56.8665,-0.181051587301587,-0.96875
"2169",56.81,-0.163690476190476,-0.96875
"2170",56.6725,-0.209821428571429,-0.989583333333333
"2171",56.535,-0.19593253968254,-0.989583333333333
"2172",56.4875,-0.221230158730159,-1
"2173",56.44,-0.222222222222222,-1
"2174",56.349,-0.245535714285714,-1
"2175",56.258,-0.275297619047619,-1
"2176",56.2195,-0.360615079365079,-1
"2177",56.181,-0.35218253968254,-1
"2178",56.1175,-0.420634920634921,-1
"2179",56.054,-0.40922619047619,-1
"2180",56.103,-0.433035714285714,-1
"2181",56.152,-0.418650793650794,-1
"2182",56.0435,-0.426587301587302,-1
"2183",55.935,-0.430555555555556,-0.989583333333333
"2184",55.9585,-0.546626984126984,-0.989583333333333
"2185",55.982,-0.549603174603175,-0.989583333333333
"2186",56.005,-0.546626984126984,-0.96875
"2187",56.028,-0.532738095238095,-0.96875
"2188",55.996,-0.529265873015873,-0.947916666666667
"2189",55.964,-0.500496031746032,-0.947916666666667
"2190",55.998,-0.520337301587302,-0.947916666666667
"2191",56.032,-0.49156746031746,-0.958333333333333
"2192",56.014,-0.475198412698413,-0.96875
"2193",55.996,-0.467261904761905,-0.979166666666667
"2194",55.9035,-0.451884920634921,-0.989583333333333
"2195",55.811,-0.423115079365079,-0.989583333333333
"2196",55.7875,-0.459821428571429,-0.989583333333333
"2197",55.764,-0.427579365079365,-0.989583333333333
"2198",55.8175,-0.422619047619048,-0.989583333333333
"2199",55.871,-0.398809523809524,-0.989583333333333
"2200",55.7785,-0.484623015873016,-0.989583333333333
"2201",55.686,-0.479166666666667,-1
"2202",55.5935,-0.458829365079365,-1
"2203",55.501,-0.431051587301587,-1
"2204",55.498,-0.458829365079365,-0.989583333333333
"2205",55.495,-0.499007936507937,-0.989583333333333
"2206",55.479,-0.49156746031746,-0.96875
"2207",55.463,-0.47172619047619,-0.958333333333333
"2208",55.4605,-0.531746031746032,-0.958333333333333
"2209",55.458,-0.517857142857143,-0.958333333333333
"2210",55.4565,-0.557043650793651,-0.958333333333333
"2211",55.455,-0.561011904761905,-0.96875
