"","temperature","detected_value_rt","detected_offline"
"517",100.089044444444,0,0
"518",100.132626,0,0
"519",100.167598,0,0
"520",100.184888,0,0
"521",100.166337,0,0
"522",100.15406,0,0
"523",100.153195,0,0
"524",100.177981,0,0
"525",100.201620792079,0,0
"526",100.192482178218,0,0
"527",100.146278,0,0
"528",100.158489,0,0
"529",100.150877,0,0
"530",100.146682653061,0,0
"531",100.151185,0,0
"532",100.178569,0,0
"533",100.161331,0,0
"534",100.185939,0,0
"535",100.228966666667,0,0
"536",100.254436,0,0
"537",100.261384,0,0
"538",100.260621782178,0,0
"539",100.24809,0,0
"540",100.237611881188,0,0
"541",100.30721,0,0
"542",100.32835,0,0
"543",100.31942970297,0,0
"544",100.285064,0,0
"545",100.301415,0,0
"546",100.286418,0,0
"547",100.289772727273,0,0
"548",100.32806,0,0
"549",100.38443,0,0
"550",100.362107070707,0,0
"551",100.378356,0,0
"552",100.383433333333,0,0
"553",100.365072,0,0
"554",100.44238,0,0
"555",100.497624752475,0,0
"556",100.437081,0,0
"557",100.411822222222,0,0
"558",100.442932,0,0
"559",100.446308,0,0
"560",100.535177227723,0,0
"561",100.584898,0,0
"562",100.587413,0,0
"563",100.594451485149,0,0
"564",100.595923232323,0,0
"565",100.635192,0,0
"566",100.64116,0,0
"567",100.642935,0,0
"568",100.685396,0,0
"569",100.678833333333,0,0
"570",100.677793069307,0,0
"571",100.728522222222,0,0
"572",100.788588,0,0
"573",100.81782,0,0
"574",100.822178787879,0,0
"575",100.820403960396,0,0
"576",100.859612121212,0,0
"577",100.906533663366,0,0
"578",100.924996,0,0
"579",100.89406,0,0
"580",100.892022772277,0,0
"581",100.927755555556,0,0
"582",100.972231683168,0,0
"583",101.000688,0,0
"584",101.040586,0,0
"585",101.067301,0,0
"586",101.0507,0,0
"587",101.061400990099,0,0
"588",101.023788888889,0,0
"589",101.039016,0,0
"590",101.053904,0,0
"591",101.068557575758,0,0
"592",101.053612871287,0,0
"593",101.060354545455,0,0
"594",101.047824752475,0,0
"595",101.068324,0,0
"596",101.077360606061,0,0
"597",101.144277227723,0,0
"598",101.169684848485,0,0
"599",101.228099009901,0,0
"600",101.26463030303,0,0
"601",101.251008,0,0
"602",101.229826732673,0,0
"603",101.258803030303,0,0
"604",101.296309803922,0,0
"605",101.303,0,0
"606",101.331948,0,0
"607",101.363016,0,0
"608",101.418024242424,0,0
"609",101.465933663366,0,0
"610",101.428803030303,0,0
"611",101.368842,0,0
"612",101.310897,0,0
"613",101.379149,0,0
"614",101.443007,0,0
"615",101.412224242424,0,0
"616",101.357095049505,0,0
"617",101.346981,0,0
"618",101.349745,0,0
"619",101.347806930693,0,0
"620",101.363748484848,0,0
"621",101.429524509804,0,0
"622",101.467,0,0
"623",101.522636,0,0
"624",101.547536,0,0
"625",101.537036363636,0,0
"626",101.558368316832,0,0
"627",101.583442424242,0,0
"628",101.583089108911,0,0
"629",101.570972,0,0
"630",101.587857575758,0,0
"631",101.59331980198,0,0
"632",101.584148484848,0,0
"633",101.590879207921,0,0
"634",101.601321212121,0,0
"635",101.651369,0,0
"636",101.664661,0,0
"637",101.626474747475,0,0
"638",101.605425742574,0,0
"639",101.604938383838,0,0
"640",101.623302,0,0
"641",101.659958415842,0,0
"642",101.653496,0,0
"643",101.670367326733,0,0
"644",101.666990909091,0,0
"645",101.636694059406,0,0
"646",101.66316,0,0
"647",101.734848,0,0
"648",101.696968,0,0
"649",101.609787878788,0,0
"650",101.610210891089,0,0
"651",101.6397,0,0
"652",101.685008,0,0
"653",101.672331,0,0
"654",101.632747,0,0
"655",101.611264,0,0
"656",101.641644444444,0,0
"657",101.706340594059,0,0
"658",101.674484,0,0
"659",101.673624,0,0
"660",101.684324752475,0,0
"661",101.666024242424,0,0
"662",101.647217821782,0,0
"663",101.697909090909,0,0
"664",101.716997,0,0
"665",101.721245,0,0
"666",101.70911,0,0
"667",101.704183168317,0,0
"668",101.682596969697,0,0
"669",101.656011,0,0
"670",101.772027,0,0
"671",101.819631,0,0
"672",101.795016,0,0
"673",101.751975757576,0,0
"674",101.741724,0,0
"675",101.771534,0,0
"676",101.769014,0,0
"677",101.82291,0,0
"678",101.865028,0,0
"679",101.8781,0,0
"680",101.890187128713,0,0
"681",101.971137,0,0
"682",102.011010891089,0,0
"683",102.020616,0,0
"684",102.048328712871,0,0
"685",102.03242,0,0
"686",102.050555555556,0,0
"687",102.03534,0,0
"688",102.0022,0,0
"689",101.957416,0,0
"690",101.971208,0,0
"691",101.995024242424,0,0
"692",101.991752,0,0
"693",102.030319,0,0
"694",102.046596,0,0
"695",102.008742424242,0,0
"696",102.056734,0,0
"697",102.10157,0,0
"698",102.153192,0,0
"699",102.175810891089,0,0
"700",102.163513861386,0,0
"701",102.130504,0,0
"702",102.102787878788,0,0
"703",102.117732,0,0
"704",102.147538,0,0
"705",102.200298989899,0,0
"706",102.246100990099,0,0
"707",102.250891919192,0,0
"708",102.309442,0,0
"709",102.359894,0,0
"710",102.426496,0,0
"711",102.394228,0,0
"712",102.341962,0,0
"713",102.30965050505,0,0
"714",102.31239,0,0
"715",102.348315,0,0
"716",102.314935,0,0
"717",102.29147,0,0
"718",102.2574,0,0
"719",102.293826732673,0,0
"720",102.283011111111,0,0
"721",102.313994059406,0,0
"722",102.342664,0,0
"723",102.398728712871,0,0
"724",102.443161,0,0
"725",102.473582828283,0,0
"726",102.506448,0,0
"727",102.527014,0,0
"728",102.554722,0,0
"729",102.533732,0,0
"730",102.497819191919,0,0
"731",102.497305940594,0,0
"732",102.508554545455,0,0
"733",102.494135,0,0
"734",102.50231,0,0
"735",102.5127,0,0
"736",102.500533663366,0,0
"737",102.517906060606,0,0
"738",102.516097029703,0,0
"739",102.52094,0,0
"740",102.490228,0,0
"741",102.51397,0,0
"742",102.556677777778,0,0
"743",102.584415,0,0
"744",102.621125,0,0
"745",102.636564356436,0,0
"746",102.642306,0,0
"747",102.651590909091,0,0
"748",102.61339,0,0
"749",102.606305,0,0
"750",102.60195,0,0
"751",102.60574,0,0
"752",102.619884848485,0,0
"753",102.602710891089,0,0
"754",102.590572727273,0,0
"755",102.61834,0,0
"756",102.650708,0,0
"757",102.716112,0,0
"758",102.725122772277,0,0
"759",102.735142424242,0,0
"760",102.723817647059,0,0
"761",102.698678787879,0,0
"762",102.695587128713,0,0
"763",102.76059,0,0
"764",102.819074747475,0,0
"765",102.84363960396,0,0
"766",102.846333333333,0,0
"767",102.83097029703,0,0
"768",102.856147474747,0,0
"769",102.851036363636,0,0
"770",102.837530693069,0,0
"771",102.83913030303,0,0
"772",102.86128019802,0,0
"773",102.881375757576,0,0
