"","temperature","detected_value_rt","detected_offline"
"525",21.9411823,0.00198412698412698,0
"526",21.9316531,0,0
"527",21.9340854,0,0
"528",21.952197,0,0
"529",21.942801980198,0,0
"530",21.9541488,0,0
"531",21.936804,0,0
"532",21.9308680808081,0,0
"533",21.9530945454545,0,0
"534",21.994429,0,0
"535",22.01496,0.00248015873015873,0
"536",22.038163,0.00248015873015873,0
"537",22.032031,0.00248015873015873,0
"538",22.0165588888889,0.00942460317460318,0
"539",22.0332424,0.0124007936507937,0
"540",22.0337533,0.0535714285714286,0
"541",22.0440116831683,0.0535714285714286,0
"542",22.025312,0.0451388888888889,0
"543",22.0209676691729,0.0456349206349206,0
"544",22.0196443609023,0.0406746031746032,0
"545",22.0496805050505,0.0436507936507937,0
"546",22.041392,0.0322420634920635,0
"547",22.0218073,0.0317460317460317,0
"548",22.0281086,0.0476190476190476,0
"549",22.0302436633663,0.0476190476190476,0
"550",22.0108271717172,0.0714285714285714,0
"551",22.0230577227723,0.0694444444444444,0
"552",22.018293,0.0426587301587302,0
"553",22.001455,0.0411706349206349,0
"554",21.982685,0.0208333333333333,0
"555",21.9833741414141,0.0133928571428571,0
"556",21.9754889108911,0.0188492063492064,0
"557",21.9751264646465,0.0163690476190476,0
"558",21.9740381,0.0297619047619048,0
"559",21.9892105,0.0267857142857143,0
"560",21.9767073684211,0.0208333333333333,0
"561",21.9718652631579,0.0193452380952381,0
"562",21.9647644444444,0.0158730158730159,0
"563",21.972281980198,0.0133928571428571,0
"564",21.9718931,0.00148809523809524,0
"565",21.9842717,0.000992063492063492,0
"566",21.9732423762376,0.000496031746031746,0
"567",21.9618082828283,0.000992063492063492,0
"568",21.9815777227723,0.00446428571428571,0
"569",21.988935,0.00396825396825397,0
"570",21.994025,0.00347222222222222,0
"571",21.992684,0.00297619047619048,0
"572",21.9949667676768,0,0
"573",21.9939022,0.000496031746031746,0
"574",21.9751978,0,0
"575",21.9973122,0,0
"576",22.0033026,0,0
"577",22.0012855555556,0,0
"578",22.0006967326733,0.00148809523809524,0
"579",21.99426,0.000992063492063492,0
"580",22.007360990099,0,0
"581",21.9944819,0,0
"582",21.9805378195489,0,0
"583",22.0051543609023,0,0
"584",22.0423333333333,0,0
"585",22.002217029703,0,0
"586",22.00479,0,0
"587",22.0014028,0,0
"588",22.006306039604,0,0
"589",22.0016144444444,0,0
"590",22.0139488235294,0,0
"591",22.0440334343434,0,0
"592",22.0112642,0.00297619047619048,0
"593",22.0264728,0.00248015873015873,0
"594",21.9925088888889,0.00248015873015873,0
"595",22.0138500990099,0.00198412698412698,0
"596",21.99167,0,0
"597",21.9693776,0,0
"598",21.9887996,0,0
"599",21.9885612781955,0,0
"600",21.9951552631579,0,0
"601",21.9970357575758,0,0
"602",21.9997277227723,0,0
"603",21.9940412,0,0
