"","temperature","detected_value_rt","detected_offline"
"467",17.0252,0.0138888888888889,0
"468",17.00932,0,0
"469",17.01935,0,0
"470",17.021845,0.0104166666666667,0
"471",17.02434,0.00992063492063492,0
"472",17.02644,0,0
"473",17.02854,0,0
"474",17.03351,0.0198412698412698,0
"475",17.03769,0.0193452380952381,0
"476",17.01516,0,0
"477",17.010165,0,0
"478",17.00517,0.00992063492063492,0
"479",17.02685,0.00942460317460317,0
"480",17.02435,0.0381944444444444,0
"481",17.01933,0.037202380952381,0
"482",17.02392,0.0327380952380952,0
"483",17.02851,0.0307539682539683,0
"484",17.00432,0.0307539682539683,0
"485",17.001,0.0287698412698413,0
"486",17.02685,0.0287698412698413,0
"487",17.021015,0.0267857142857143,0
"488",17.01518,0.0133928571428571,0
"489",17.01267,0.0124007936507937,0
"490",17.00599,0.00992063492063492,0
"491",17.01435,0.00942460317460317,0
"492",17.03018,0,0
"493",17.0043,0,0
"494",17.0064,0.00148809523809524,0
"495",17.0085,0.000992063492063492,0
"496",16.99095,0,0
"497",17.01768,0,0
"498",17.01351,0,0
"499",17.023925,0,0
"500",17.03434,0,0
"501",17.01351,0,0
"502",17.0118,0.000992063492063492,0
"503",17.01017,0.000496031746031746,0
"504",17.014345,0,0
"505",17.01852,0,0
"506",17.02603,0.00148809523809524,0
"507",17.01849,0.000992063492063492,0
"508",17.016,0.000992063492063492,0
"509",17.00639,-0.00992063492063492,0
"510",16.99678,-0.00992063492063492,0
"511",17.001385,-0.00992063492063492,0
"512",17.00599,-0.00942460317460317,0
"513",17.01349,0,0
"514",17.01265,0.00496031746031746,0
"515",17.011,0.00446428571428571,0
"516",17.008905,-0.0158730158730159,0
"517",17.00681,-0.0153769841269841,0.0104166666666667
"518",17.01017,-0.00396825396825397,0.0104166666666667
"519",17.01684,-0.00396825396825397,0.0104166666666667
"520",17.02433,-0.00744047619047619,0.0104166666666667
"521",17.01934,-0.00694444444444444,0.0104166666666667
"522",17.01435,-0.0064484126984127,0.0104166666666667
"523",17.02854,-0.0143849206349206,0.0104166666666667
"524",17.0085,-0.00793650793650794,0.0208333333333333
"525",17.01683,0.000496031746031746,0.0208333333333333
"526",17.025595,-0.0054563492063492,0.0208333333333333
"527",17.03436,-0.00496031746031746,0.0208333333333333
"528",17.021,-0.00496031746031746,0.0208333333333333
"529",17.01685,-0.00694444444444444,0.03125
"530",16.9943,-0.00198412698412698,0.03125
"531",17.01349,-0.00198412698412698,0.03125
"532",17.03105,-0.000992063492063492,0.03125
